0,0.003479497,0.9965205
1,1.5853892e-07,0.9999999
2,0.00031047818,0.9996896
3,0.0003164303,0.9996836
4,2.6333682e-06,0.9999974
5,0.00014358919,0.99985635
6,0.002536228,0.9974637
7,0.0007518214,0.9992482
8,0.0003123778,0.9996877
9,0.00012751589,0.99987245
10,0.0017245658,0.9982754
11,7.6384145e-05,0.9999236
12,2.8042215e-05,0.999972
13,0.00034008417,0.9996599
14,0.0014213157,0.99857867
15,0.003038933,0.99696106
16,0.018961363,0.98103863
17,0.002562947,0.997437
18,4.1052754e-05,0.999959
19,1.748691e-05,0.9999825
20,0.0038022615,0.99619776
21,0.0004958202,0.9995042
22,0.000118511125,0.9998815
23,0.00017678559,0.9998233
24,0.0007734369,0.99922657
25,2.8468758e-05,0.9999715
26,2.6937068e-05,0.99997306
27,6.2787745e-05,0.9999372
28,0.0001659087,0.99983406
29,0.0006471061,0.9993529
30,0.0040915967,0.9959084
31,3.6276003e-06,0.9999964
32,0.00017112697,0.9998288
33,0.0006315465,0.9993685
34,2.28177e-06,0.99999774
35,0.00028590285,0.9997141
36,0.0020823842,0.9979176
37,0.0019186804,0.9980813
38,6.217452e-05,0.9999378
39,0.00041624584,0.9995838
40,0.021373384,0.9786266
41,8.2236414e-07,0.99999917
42,0.00078233355,0.9992176
43,0.0010675741,0.9989324
44,0.00019207361,0.9998079
45,0.031091126,0.9689089
46,0.002147696,0.9978523
47,0.0031363992,0.9968636
48,0.0008333514,0.9991667
49,3.2595979e-06,0.9999968
50,0.00011616675,0.9998838
51,0.0014384189,0.99856156
52,0.0024240157,0.99757594
53,0.008298054,0.9917019
54,0.0015147649,0.99848527
55,0.0009218112,0.99907815
56,0.00014788161,0.99985206
57,0.0016063328,0.9983936
58,4.7431942e-05,0.99995255
59,0.00043884723,0.99956113
60,4.9490103e-07,0.9999995
61,0.00012622072,0.99987376
62,0.0010075081,0.9989925
63,0.019404327,0.9805957
64,0.0016996071,0.9983004
65,0.00011741205,0.9998826
66,4.526145e-06,0.99999547
67,6.532463e-05,0.9999347
68,0.00012099804,0.999879
69,0.00094947673,0.99905056
70,1.643208e-08,1.0
71,0.00019739327,0.99980265
72,0.0023919495,0.99760807
73,0.0011526011,0.99884737
74,3.5721456e-08,1.0
75,5.9187034e-05,0.99994075
76,3.3662764e-05,0.9999664
77,7.599275e-05,0.99992394
78,0.0004731272,0.99952686
79,0.00033438983,0.9996656
80,0.00011789829,0.9998821
81,2.4773695e-05,0.9999752
82,3.22983e-05,0.9999677
83,0.00028712113,0.9997129
84,7.2393846e-06,0.9999927
85,0.00064166065,0.99935836
86,0.0047271554,0.9952728
87,0.00031531937,0.9996847
88,7.386589e-05,0.9999261
89,0.000215379,0.99978465
90,0.00033039268,0.9996697
91,0.00016756642,0.9998324
92,0.0008198083,0.99918014
93,7.978401e-05,0.99992025
94,0.008896126,0.9911039
95,0.000589862,0.99941015
96,1.3032158e-06,0.9999987
97,6.8279664e-06,0.9999932
98,0.00037995804,0.99961996
99,0.0018165853,0.9981834
100,1.17695035e-05,0.9999882
101,4.858456e-07,0.9999995
102,0.0006062776,0.9993937
103,0.0012896329,0.9987104
104,0.022774996,0.977225
105,2.5720383e-05,0.99997425
106,0.0002756957,0.9997243
107,0.0006514973,0.99934846
108,6.6327164e-05,0.9999337
109,8.0714555e-05,0.9999193
110,0.00060348853,0.99939656
111,0.00028688856,0.9997131
112,0.005136228,0.9948638
113,0.000961583,0.99903846
114,0.00013640134,0.9998636
115,4.789063e-05,0.9999521
116,3.281595e-05,0.9999672
117,0.00045920152,0.9995408
118,0.014141515,0.9858585
119,0.032383118,0.96761686
120,0.002639538,0.9973604
121,0.00070369546,0.9992963
122,0.003390537,0.99660945
123,7.9718455e-05,0.99992025
124,5.293766e-09,1.0
125,0.0011881238,0.99881184
126,0.0028741714,0.9971258
127,0.0047304584,0.9952695
128,2.8980337e-05,0.99997103
129,0.0003294679,0.9996705
130,0.0006680313,0.9993319
131,0.00082760036,0.99917245
132,0.0058678603,0.9941321
133,0.0013067425,0.9986933
134,1.9492934e-06,0.9999981
135,0.002547239,0.9974528
136,0.0005610548,0.99943894
137,8.492674e-06,0.99999154
138,0.00044571777,0.9995542
139,0.00027816565,0.9997218
140,3.0514886e-05,0.9999695
141,1.272757e-07,0.9999999
142,0.00047696763,0.99952304
143,0.013434877,0.98656505
