0,3.24369e-06,0.9999968
1,0.0045200586,0.99547994
2,0.00011461576,0.9998853
3,5.079629e-07,0.9999995
4,0.99991584,8.415535e-05
5,5.335451e-07,0.9999995
6,9.0067646e-05,0.9999099
7,2.4840313e-06,0.9999975
8,0.99738735,0.0026126935
9,0.10974476,0.8902552
10,4.0844734e-06,0.99999595
11,7.439196e-05,0.9999256
12,0.9980319,0.0019681242
13,0.0132933315,0.9867067
14,0.99986017,0.00013985355
15,0.00018608963,0.999814
16,0.0040941234,0.9959059
17,6.8733125e-06,0.9999931
18,0.00030601572,0.999694
19,4.98631e-05,0.9999502
20,8.308979e-07,0.99999917
21,0.00010160697,0.99989843
22,0.99957377,0.00042624382
23,9.798394e-08,0.9999999
24,3.8840626e-05,0.99996114
25,1.682227e-05,0.9999832
26,5.0264185e-07,0.9999995
27,0.99960107,0.00039893214
28,3.40476e-05,0.9999659
29,0.002109776,0.9978902
30,0.99705386,0.0029461193
31,0.99992204,7.789806e-05
32,0.99981505,0.00018493562
33,0.0035252254,0.9964748
34,6.797112e-08,0.9999999
35,7.531389e-05,0.99992466
36,0.0001538994,0.9998461
37,1.1745997e-10,1.0
38,0.00017057927,0.9998294
39,0.0004713208,0.99952865
40,0.00018770933,0.9998123
41,0.00026720422,0.9997328
42,0.00022464844,0.99977535
43,0.0006043588,0.9993956
44,0.00061557017,0.9993844
45,0.99990976,9.027634e-05
46,0.0022253597,0.99777466
47,1.4883592e-05,0.9999851
48,0.00013415764,0.9998658
49,0.99285805,0.007141981
50,0.0030342615,0.9969657
51,0.9995627,0.0004372596
52,0.99931586,0.0006841665
53,7.0493516e-06,0.99999297
54,1.16896135e-05,0.9999883
55,0.9983393,0.0016606426
56,2.2809695e-06,0.99999774
57,0.0007772323,0.99922276
58,0.9934048,0.006595237
59,9.429911e-12,1.0
60,0.0,1.0
61,4.75584e-05,0.99995244
62,5.425168e-09,1.0
63,0.005989645,0.9940103
64,0.99989474,0.00010524224
65,9.612869e-09,1.0
66,0.9999312,6.881003e-05
67,0.004271239,0.9957288
68,0.0,1.0
69,0.0014116027,0.9985884
70,6.151382e-07,0.9999994
71,2.2434574e-06,0.99999774
72,0.99945205,0.0005479907
73,0.003533755,0.9964663
74,0.99903035,0.0009696707
75,3.5668563e-05,0.99996436
76,0.00417069,0.9958293
77,0.0013230502,0.99867696
78,0.022556873,0.97744316
79,0.00622795,0.9937721
80,0.00020103175,0.99979895
81,8.381718e-06,0.99999166
82,1.00763565e-07,0.9999999
83,4.3127358e-07,0.9999995
84,0.0013134481,0.9986866
85,0.9998609,0.00013906564
86,0.00110636,0.9988937
87,8.890729e-05,0.99991107
88,0.060016263,0.93998367
89,0.0060026683,0.99399734
90,7.824911e-06,0.99999213
91,0.00028857894,0.99971145
92,5.6190755e-05,0.99994385
93,0.0010769699,0.998923
94,4.9344803e-06,0.9999951
95,0.99992764,7.239712e-05
96,0.044057243,0.95594275
97,0.00036352454,0.9996364
98,0.99792033,0.0020797374
99,0.9993012,0.00069885055
100,0.0010829287,0.9989171
101,1.3741587e-07,0.9999999
102,0.0035257612,0.9964742
103,0.9999095,9.042169e-05
104,7.128375e-05,0.9999287
105,0.00021127852,0.9997887
106,4.910768e-06,0.9999951
107,0.0,1.0
108,0.08250594,0.91749406
109,3.7481346e-08,1.0
110,6.277721e-05,0.9999372
