0,0.00023649023,0.99976355
1,0.0002690956,0.9997309
2,0.0003153951,0.9996846
3,0.00032054202,0.99967945
4,0.9474475,0.05255258
5,5.6896577e-05,0.99994314
6,0.007213677,0.99278635
7,7.694128e-05,0.9999231
8,0.9999504,4.962582e-05
9,0.0004459647,0.999554
10,0.0064583197,0.9935417
11,3.6788268e-05,0.99996316
12,0.99842477,0.0015751964
13,0.053566292,0.94643366
14,0.9978927,0.002107349
15,0.002037686,0.99796236
16,0.0070003504,0.9929997
17,0.006473746,0.9935262
18,0.4585517,0.54144824
19,0.0063856365,0.9936144
20,0.00011189961,0.99988806
21,8.7115495e-06,0.9999913
22,0.99982774,0.00017225264
23,0.00011553995,0.9998845
24,0.022463381,0.97753656
25,0.059253562,0.9407465
26,0.026760137,0.97323984
27,0.99943787,0.00056213845
28,0.0030748495,0.9969252
29,0.00044521378,0.9995548
30,0.9998765,0.00012353092
31,0.99141484,0.008585087
32,0.9621901,0.03780991
33,0.0014374316,0.99856263
34,0.000113009366,0.999887
35,8.8223715e-05,0.9999118
36,0.006812615,0.9931874
37,0.09050492,0.9094951
38,0.008199124,0.99180084
39,0.004566831,0.9954332
40,0.00028517816,0.9997148
41,0.0006236049,0.9993765
42,0.00026635063,0.9997336
43,0.0030752004,0.9969248
44,0.0012122818,0.9987877
45,0.99994934,5.0695504e-05
46,0.014371356,0.9856287
47,3.5347107e-06,0.9999964
48,0.0047003906,0.9952996
49,0.9995443,0.0004556985
50,0.000116546675,0.9998834
51,0.99784875,0.0021512469
52,0.9999994,5.779405e-07
53,1.0054305e-05,0.99999
54,0.027046457,0.97295356
55,0.9991254,0.0008745914
56,3.2811738e-06,0.99999666
57,0.0006297268,0.9993703
58,0.99884593,0.0011540008
59,1.7757707e-14,1.0
60,1.7269922e-33,1.0
61,0.00015754275,0.9998424
62,0.004170793,0.99582916
63,8.430804e-05,0.9999157
64,0.98394245,0.016057579
65,0.13167612,0.8683239
66,0.9998018,0.00019822447
67,0.0006580854,0.9993419
68,0.0,1.0
69,9.887872e-05,0.99990106
70,8.159355e-06,0.9999919
71,0.2072194,0.7927806
72,0.99986887,0.00013113629
73,0.00054109667,0.99945885
74,0.99999976,2.9598297e-07
75,1.7570894e-05,0.9999825
76,2.886023e-05,0.99997115
77,0.0055423006,0.9944577
78,0.0010860624,0.998914
79,2.0017005e-06,0.999998
80,0.0011696222,0.9988304
81,4.6197647e-07,0.9999995
82,3.6855496e-13,1.0
83,1.6935135e-05,0.9999831
84,4.1225172e-05,0.99995875
85,0.8262031,0.17379686
86,9.5915006e-05,0.99990404
87,0.00022484148,0.9997751
88,0.008758609,0.99124134
89,0.0051343283,0.9948657
90,0.00017755237,0.99982244
91,8.890165e-06,0.99999106
92,0.00010401863,0.99989593
93,5.84549e-07,0.9999994
94,0.00017959627,0.9998204
95,0.99999845,1.5527158e-06
96,0.019514965,0.980485
97,0.00020310505,0.9997969
98,0.9993414,0.000658614
99,0.9998041,0.00019596599
100,3.907838e-06,0.99999607
101,4.3922614e-06,0.9999956
102,0.100122236,0.8998777
103,0.9999995,4.8127555e-07
104,0.018443454,0.98155653
105,0.00094238657,0.9990576
106,0.009785941,0.99021405
107,1.5497323e-33,1.0
108,0.0027019458,0.99729806
109,0.0022324016,0.99776757
110,0.012220584,0.98777944
111,6.967708e-05,0.99993026
112,0.0013800741,0.9986199
113,0.004304349,0.9956956
114,7.988935e-09,1.0
115,0.9870237,0.012976279
116,1.4799157e-07,0.9999999
117,0.27355835,0.7264416
118,0.98123837,0.01876166
119,2.6982885e-05,0.99997306
120,9.807361e-06,0.9999902
121,0.00028404716,0.999716
122,0.9992767,0.00072334154
123,0.00025343697,0.9997465
124,4.4110082e-05,0.9999559
125,9.787141e-06,0.9999902
126,0.0,1.0
127,1.8550705e-17,1.0
128,0.00034966838,0.99965036
129,0.0059118085,0.9940882
130,0.00030216054,0.9996979
131,0.0007542971,0.99924576
132,0.9865211,0.013478893
133,5.6027824e-05,0.999944
134,0.0066616796,0.99333835
135,0.0001932388,0.9998068
136,0.00017825208,0.9998217
137,0.037621133,0.96237886
138,0.9999635,3.6522328e-05
139,0.99828905,0.0017108853
140,4.254007e-05,0.99995744
141,0.000403743,0.9995963
142,0.9998288,0.0001711877
143,5.4685934e-06,0.9999945
144,0.9999993,7.2711117e-07
145,3.945149e-06,0.99999607
146,4.6173254e-06,0.99999535
147,0.00045403908,0.999546
148,0.052722678,0.94727737
149,0.9992889,0.00071100396
150,0.00035049574,0.9996495
151,8.0348706e-05,0.99991965
152,0.003387416,0.9966126
153,0.030750837,0.9692491
154,0.0010339322,0.9989661
155,3.676842e-05,0.9999633
156,0.9989712,0.0010287507
157,2.0239742e-05,0.99997973
158,0.94549495,0.054505024
159,0.00013798883,0.99986196
160,4.640248e-05,0.9999536
161,1.6926718e-07,0.9999999
162,2.6910877e-05,0.99997306
163,0.99961287,0.0003871141
164,0.99738747,0.0026124897
165,0.002990623,0.9970094
166,0.9651863,0.034813706
167,0.0015467082,0.99845326
168,0.00035106658,0.9996489
169,0.0023996306,0.9976004
170,0.99996424,3.577447e-05
171,0.00030634733,0.99969363
172,0.0064200885,0.99357986
173,0.99974877,0.0002511892
174,0.99999917,8.820492e-07
175,0.0009012329,0.9990988
176,1.9851611e-06,0.999998
177,0.00049912906,0.9995009
178,0.00021513374,0.9997849
179,0.0001234937,0.9998765
180,1.5237963e-05,0.99998474
181,9.153198e-08,0.9999999
182,0.9996265,0.0003735073
183,0.9998807,0.00011935387
184,1.4056447e-15,1.0
185,0.9997689,0.00023111101
186,0.00016006768,0.9998399
187,0.0038686686,0.9961313
188,1.140133e-05,0.99998856
189,0.00020300342,0.99979705
190,0.99837434,0.0016256194
191,8.221594e-06,0.9999918
192,0.9998447,0.00015535064
193,0.014343765,0.98565626
194,8.044027e-07,0.99999917
195,8.382422e-06,0.99999166
196,0.99886084,0.0011392122
197,0.00010482529,0.9998952
198,0.00041161908,0.99958843
199,0.00020022546,0.9997998
200,0.9886468,0.011353153
201,0.011878912,0.98812115
202,0.0005654654,0.99943453
203,0.9998828,0.000117166666
204,0.86376363,0.13623637
205,2.2424894e-05,0.9999776
206,8.7271155e-06,0.9999913
207,0.0010158666,0.99898416
208,0.9765247,0.023475239
209,6.7883644e-05,0.99993217
210,9.486016e-06,0.99999046
211,0.00073965226,0.99926037
212,0.50084966,0.4991503
213,0.0001312146,0.99986875
214,1.9600045e-06,0.9999981
215,0.99770796,0.0022919634
216,0.001752999,0.998247
217,0.018837158,0.98116285
218,0.05583219,0.9441678
219,0.00029327383,0.9997067
220,0.7896047,0.21039529
221,0.020959504,0.9790405
222,0.00038311517,0.99961686
223,0.8710166,0.12898341
224,0.991602,0.008397939
225,0.0005932257,0.9994068
226,0.0528858,0.9471142
227,4.1899275e-05,0.99995816
228,0.9971222,0.0028778035
229,9.069422e-05,0.9999093
230,0.9996506,0.00034936445
231,0.9042402,0.09575979
232,0.99935824,0.00064177875
233,0.0041039325,0.9958961
234,4.2453263e-05,0.99995756
235,0.0002833904,0.9997166
236,0.0120357815,0.9879643
237,0.0012569089,0.9987431
238,1.2364264e-05,0.9999876
239,0.0025091053,0.9974909
240,0.0049990295,0.9950009
241,8.084742e-06,0.9999919
242,0.97125846,0.028741479
243,0.99998915,1.0899461e-05
244,0.014785978,0.98521405
245,0.00089306646,0.99910694
246,0.00027464418,0.9997253
247,5.91739e-06,0.99999404
248,0.004698809,0.9953011
249,7.1725817e-06,0.99999285
250,0.000395225,0.99960476
251,0.0015354342,0.9984646
252,0.0019224425,0.9980775
253,0.0014307534,0.99856925
254,0.0042737885,0.9957262
255,0.04294044,0.95705956
256,0.9986469,0.00135306
257,0.8749229,0.12507716
258,0.0010246309,0.9989754
259,0.9757435,0.024256583
260,0.5610622,0.43893784
261,0.97787094,0.022129113
262,0.018098798,0.9819012
263,2.4367167e-05,0.9999757
264,0.00018174257,0.99981827
265,0.0030755748,0.99692446
266,2.437073e-13,1.0
267,1.7020186e-05,0.99998295
268,0.9934569,0.00654311
269,0.00034374066,0.9996563
270,0.0014425988,0.9985574
271,5.7496716e-05,0.99994254
272,0.00014634112,0.9998536
273,0.005151457,0.9948486
274,9.2234565e-08,0.9999999
275,0.9997812,0.00021886178
276,0.05247054,0.94752944
277,9.335846e-05,0.99990666
278,1.6097341e-05,0.9999839
279,0.00031937007,0.99968064
280,4.3953623e-06,0.9999956
281,0.9998209,0.00017919655
282,1.3471919e-05,0.9999865
283,0.0007478704,0.99925214
284,8.719621e-05,0.99991274
285,6.2705094e-06,0.9999937
286,0.0003890915,0.99961096
287,0.9992803,0.0007197205
288,0.56384706,0.43615288
289,0.9941042,0.005895798
290,0.00010219076,0.99989784
291,0.00010377729,0.99989617
292,0.1029249,0.89707506
293,0.00035193196,0.9996481
294,0.0073055583,0.9926945
295,0.00026864852,0.99973136
296,7.2121205e-05,0.9999279
297,0.977451,0.022548918
298,0.0004903787,0.9995096
299,0.0014725147,0.9985274
300,1.6186872e-05,0.9999838
301,0.99984026,0.00015967665
302,0.00169501,0.99830496
303,0.99959785,0.00040221986
304,6.366292e-06,0.9999937
305,5.3411904e-06,0.99999464
306,8.016313e-06,0.999992
307,0.061413594,0.9385865
308,0.75078285,0.2492171
309,0.0008807032,0.99911934
310,0.9998952,0.00010475583
311,0.00041853267,0.9995815
312,0.9999956,4.40139e-06
313,0.000586816,0.99941325
314,0.9999902,9.784248e-06
315,2.8611498e-06,0.99999714
316,0.99993,6.999835e-05
317,0.99972576,0.00027427997
318,0.00010121561,0.9998988
319,0.00029974204,0.9997003
320,0.0005615559,0.99943846
321,0.0005606507,0.9994393
322,2.9502491e-05,0.99997056
323,0.013925336,0.9860746
324,0.9997869,0.0002130884
325,0.0414288,0.9585712
326,9.1770984e-05,0.9999082
327,6.0837638e-06,0.9999939
328,0.9551096,0.04489042
329,0.0035351184,0.99646485
330,0.9747584,0.025241558
331,0.0026559706,0.9973441
332,0.9999788,2.1243679e-05
333,0.9970354,0.0029646591
334,0.0001113884,0.99988866
335,0.0006247757,0.9993753
336,7.832781e-06,0.99999213
337,5.5648375e-06,0.9999944
338,0.006714591,0.9932854
339,1.5338155e-05,0.9999846
340,0.9877253,0.01227471
341,0.00016790647,0.99983203
342,0.99990463,9.530534e-05
343,0.0035743874,0.99642557
344,0.9992086,0.0007913577
345,0.99835604,0.0016439141
346,0.9464416,0.053558465
347,0.0039425557,0.9960575
348,0.49959597,0.500404
349,8.811156e-05,0.9999119
350,0.0005425117,0.99945754
351,0.0006233575,0.9993767
352,0.0006368591,0.9993631
353,4.7465477e-05,0.99995255
354,0.00046691083,0.99953306
355,0.0010608041,0.9989392
356,0.006816658,0.9931833
357,0.44726738,0.55273265
358,0.009957776,0.9900422
359,0.9964832,0.0035168133
360,0.00016159448,0.99983835
361,0.001287915,0.99871206
362,0.009458481,0.9905415
363,0.015013465,0.9849865
364,0.037648298,0.9623517
365,0.9998511,0.00014889812
366,0.90840274,0.09159724
367,0.00095549197,0.9990445
368,1.3979708e-05,0.99998605
369,0.9998909,0.000109061526
370,0.99900347,0.0009965642
371,0.9975101,0.002489949
372,0.9475273,0.05247272
373,0.0002711006,0.99972886
374,2.396381e-05,0.99997604
375,0.98904455,0.010955511
376,0.00020713046,0.9997929
377,0.8081458,0.19185416
378,0.97186893,0.028131066
379,0.009169557,0.9908304
380,0.00041349363,0.9995865
381,0.99994016,5.9875652e-05
382,2.0266627e-05,0.99997973
383,0.7327421,0.26725793
384,8.3682564e-05,0.9999163
385,0.0036479984,0.99635196
386,0.9971859,0.0028141541
387,0.05081879,0.9491812
388,0.038664598,0.9613354
389,0.0007064487,0.99929357
390,0.00071991095,0.99928015
391,2.3113786e-09,1.0
392,0.003073128,0.99692684
393,0.0018174959,0.99818254
394,0.0053234086,0.9946766
395,0.0051890486,0.99481094
396,0.0001379149,0.9998621
397,8.532705e-05,0.99991465
398,0.000132342,0.9998677
399,2.1790868e-07,0.99999976
400,7.9857535e-05,0.9999201
401,5.1656266e-06,0.9999949
402,5.0765582e-08,1.0
403,0.9941518,0.005848247
404,0.004072179,0.99592775
405,7.2350567e-06,0.9999927
406,2.8006403e-05,0.999972
407,7.017355e-09,1.0
408,7.3735487e-06,0.9999926
409,0.9946754,0.0053246315
410,0.030086642,0.96991336
411,0.99879104,0.0012089768
412,9.6635e-06,0.99999034
413,6.770684e-06,0.9999932
414,0.9999503,4.9723974e-05
415,0.03414651,0.9658535
416,1.8621568e-06,0.9999981
417,0.87691414,0.12308582
418,3.0883202e-05,0.9999691
419,0.00034735526,0.9996526
420,0.9993236,0.0006764257
421,0.007502453,0.9924975
422,0.010820244,0.98917973
423,0.99996436,3.5609966e-05
424,0.9995322,0.00046782367
425,3.6101388e-05,0.9999639
426,0.034775514,0.9652245
427,0.0028083953,0.9971916
428,0.0021866206,0.99781334
429,4.709648e-39,1.0
430,0.43844694,0.56155306
431,3.3286367e-05,0.99996674
432,0.0010496845,0.9989503
433,0.0032146366,0.9967854
434,6.70237e-05,0.999933
435,4.825145e-07,0.9999995
436,0.9999926,7.4042155e-06
437,0.00095490273,0.9990451
438,0.000285158,0.9997148
439,0.96726763,0.032732345
440,0.000121511875,0.9998785
441,0.00015257981,0.9998474
442,0.0017819427,0.998218
443,0.9998654,0.00013461025
444,0.51969236,0.48030767
445,8.076858e-06,0.9999919
446,0.9872968,0.012703161
447,0.9919801,0.008019948
448,0.0023804982,0.99761945
449,3.8537114e-16,1.0
450,0.00013421726,0.9998658
451,0.000903678,0.9990964
452,0.0005732821,0.9994267
453,3.0157236e-07,0.99999964
454,0.9737012,0.02629882
455,6.25586e-05,0.9999374
456,0.12442064,0.87557936
457,2.0783744e-05,0.99997926
458,0.00021771541,0.99978226
459,0.0018711471,0.99812883
460,1.4414471e-05,0.9999856
461,6.1078536e-05,0.99993896
462,0.0008439385,0.9991561
463,0.0026943884,0.99730563
464,0.99811006,0.00188992
465,0.0017046762,0.99829537
466,0.0002364792,0.99976355
467,0.9567322,0.043267805
468,7.4010637e-10,1.0
469,0.062391553,0.9376084
470,0.0040901434,0.9959098
471,0.99818003,0.0018200037
472,0.99667525,0.0033247622
473,0.0015502623,0.9984497
474,0.0037616182,0.99623835
475,0.7652554,0.23474462
476,3.740537e-05,0.99996257
477,5.8318514e-05,0.9999417
478,0.9990482,0.00095184625
479,9.838157e-05,0.99990165
480,0.00028343688,0.9997166
481,0.49363127,0.5063687
482,1.8582132e-05,0.9999814
483,0.99997735,2.260702e-05
484,0.00019374023,0.9998062
485,2.6932853e-06,0.99999726
486,1.5751168e-05,0.99998426
487,9.426774e-06,0.9999906
488,0.004537747,0.99546224
489,0.99968827,0.00031175805
490,0.89159805,0.108402014
491,0.00067128194,0.99932873
492,0.7225597,0.27744034
493,0.00075345085,0.9992466
494,0.000100612066,0.9998994
495,0.0030594917,0.9969405
496,0.5302958,0.4697042
497,0.004566608,0.9954334
498,0.00024108677,0.9997589
499,0.00047695806,0.99952304
500,5.3780008e-05,0.99994624
501,0.0006235788,0.9993765
502,0.9835286,0.016471388
503,0.99977964,0.00022038246
504,0.00048172963,0.9995183
505,0.0033792611,0.9966208
506,0.0002834755,0.99971646
507,0.9999757,2.432663e-05
508,8.639701e-05,0.9999136
509,2.1905394e-06,0.99999785
510,0.0023548598,0.9976451
511,0.0003232694,0.9996767
512,6.2539075e-06,0.9999938
513,0.0012348925,0.9987651
514,0.0044958927,0.9955041
515,0.011012133,0.98898786
516,0.9883365,0.011663533
517,0.007987965,0.9920121
518,0.9985844,0.0014155814
519,0.0030666601,0.99693334
520,0.005371669,0.99462837
521,0.9995554,0.00044451698
522,0.00027423026,0.99972576
523,0.19940166,0.8005984
524,7.122367e-05,0.9999287
525,0.0027157033,0.9972843
526,0.0004947272,0.9995053
527,0.9996835,0.0003165199
528,0.002200443,0.9977996
529,0.012926915,0.98707306
530,0.0060047195,0.99399525
531,3.2306955e-06,0.9999968
532,0.21274458,0.7872554
533,0.0066677746,0.9933322
534,0.9997055,0.00029448897
535,4.6758303e-10,1.0
536,1.0,5.5428718e-08
537,0.81235284,0.18764716
538,0.0004092428,0.9995908
539,0.0492736,0.9507264
540,0.0069265612,0.9930735
541,1.2477338e-05,0.9999875
542,0.032694675,0.9673053
543,4.5140016e-05,0.9999548
544,3.7005015e-05,0.99996305
545,0.65796006,0.34203997
